""	baseMean	log2FoldChange	lfcSE	pvalue	padj
WDR1	14.6426885906052	-0.0658074524670966	0.0946871955083359	0.315451723218806	0.646478601061071
SNRK	3.94393195273623	-0.0561597001639706	0.116006899933056	0.316330831201103	0.64737983302059
ITGB2	25.2572442215683	-0.0630131899706273	0.086356354822906	0.31617471909106	0.64737983302059
PSMA7	17.7404712356248	-0.062148093290464	0.0820415061961251	0.317457878919888	0.649235509491263
POLD4	7.33388954825981	0.0639877290945603	0.104360944636937	0.31773913634453	0.649360079616733
CTLA4	7.95357286652903	-0.0534579074644628	0.117004700325325	0.318425806380288	0.650166809186022
FAM192A	2.9705129248828	0.0526621248974987	0.118914850677044	0.318575117904518	0.650166809186022
NR3C1	8.05613836292801	-0.0604324493401696	0.110430456794161	0.319842473969405	0.652301571479472
PIEZO1	2.99909039443728	0.0481909315899938	0.119528373834149	0.320146696234611	0.652470479808712
FAAP20	5.48690146967034	-0.0574829311790635	0.112933891321349	0.320799917864626	0.652777525795289
SLC7A6	2.88943939569036	-0.0486636112237197	0.119195891372174	0.320961871353028	0.652777525795289
CCL5	10.9417078030048	0.0305025258521365	0.120929682140557	0.320809950305405	0.652777525795289
ATP8B2	4.12733016598837	0.0570021597155128	0.114742942360569	0.32173992411495	0.653800538010756
CD84	3.61230324374784	0.054466391707813	0.117109062621086	0.321908578436921	0.653800538010756
ICE1	2.83525225920721	0.0527952110035312	0.11777117954796	0.322703131012611	0.654666248793012
SUPT5H	4.16471276206709	0.055768712891987	0.11549117258998	0.322779117575923	0.654666248793012
SNRPB	8.99810000492338	-0.064515592055699	0.0977508430212402	0.323125737795787	0.654918534583346
CAPZA1	10.0028628814604	0.0609391804265825	0.106084476558153	0.324109893468216	0.655111012380543
PPM1B	3.59706625764376	-0.0536489053812491	0.117208946092537	0.323551806374594	0.655111012380543
UBXN4	12.0441190531861	-0.0627554173157525	0.0930294161947832	0.32380647266479	0.655111012380543
SEPT7	16.2750939381571	-0.0610981256116628	0.0840350184240505	0.324018595628964	0.655111012380543
YWHAE	4.777864141906	0.0563102454046001	0.113891310673627	0.324500613294832	0.655451204509848
STAM	4.84069590330225	0.0458526612318514	0.118882332251789	0.324777072135627	0.655560295605269
FAM50A	5.33176900949102	-0.0582233194973949	0.111282467763451	0.325549910065172	0.65667048936486
SIRPG	5.41436569784732	-0.0598663895642435	0.109340129023553	0.32648508624635	0.65810639477975
AURKAIP1	8.65823347621357	-0.0619578450529463	0.103127241790354	0.326979566834251	0.658652620273779
COPA	3.47507796142942	0.0535052717496711	0.116519556343836	0.327297029633897	0.6588417666196
VHL	3.03372449750268	0.0474211043800657	0.118960817307441	0.327817856363286	0.658989919988134
ACAA1	4.09392939630072	-0.0568090095140647	0.114713341618734	0.327696373725333	0.658989919988134
PFDN2	4.27584640324469	0.0564287968572997	0.114140554872618	0.329545957850757	0.661174090386322
RPL31	63.9677298561244	0.0521035094812941	0.0618206410776488	0.329577447837634	0.661174090386322
HMGN1	19.469517702204	0.0607826272999173	0.0866216469082069	0.329452756697098	0.661174090386322
TRBC2	36.7416159995377	0.0630522717267434	0.0930120672566712	0.330710467357233	0.662094937025656
PPP6C	6.0654856203742	0.0589626726620466	0.108748404292866	0.33062252532759	0.662094937025656
ANXA7	6.8548212716023	0.0599698828311707	0.105642399443145	0.330313271947467	0.662094937025656
RPL27	79.9004395691561	0.0518702615269991	0.0624791142331314	0.331022572488494	0.662269871774332
WDR43	2.72273747403436	-0.0423956338200096	0.119515879470028	0.332225750126789	0.663945444106864
UBXN1	16.7030293334956	0.0601260393036304	0.0826703626677565	0.332535960468861	0.663945444106864
LAT	24.8968992316603	-0.0608350387893892	0.0817831637530217	0.33231537343207	0.663945444106864
VBP1	3.53905395935575	-0.0538267785877112	0.114744457805178	0.333383492413681	0.664736909433774
MTIF3	3.6173304463742	0.0534719149718867	0.115582609898533	0.333212556436908	0.664736909433774
IL6ST	4.31757839087023	-0.0505733426951297	0.117064702041885	0.334444615298973	0.664955146847966
SKP1	21.6032613919425	-0.0587843947311233	0.0799443845530789	0.334531391743654	0.664955146847966
ZFC3H1	4.7637814285421	0.0545883032874011	0.114220699113109	0.334597599555024	0.664955146847966
CDK17	2.83776746766188	-0.0492681471350816	0.118309152244977	0.334621134297772	0.664955146847966
IMP3	5.71145074325042	-0.0593536199847141	0.108412282319172	0.333770509911758	0.664955146847966
DENND2D	6.02427938487172	-0.0554099459431616	0.11364734733975	0.335981543776695	0.666836478117869
CEP350	5.27741494965207	0.0579071908360906	0.10958051096086	0.338578867306968	0.666836478117869
CNPY3	5.09608558775567	-0.0572149143853802	0.111163630874935	0.337614252849583	0.666836478117869
CEP85L	3.71601819956508	0.0517982863234679	0.117830820745021	0.33697530699956	0.666836478117869
TP53TG1	2.92713111435604	-0.0431986396161206	0.119191424532921	0.337369068720335	0.666836478117869
TACC1	3.51273360879323	0.0492769873176489	0.117289348652009	0.338081015080286	0.666836478117869
TAOK3	6.35046685007114	0.0587076368531875	0.107506730073704	0.338055032534275	0.666836478117869
SLIRP	4.37769054103063	0.0542321922178201	0.114079744140673	0.337274798791565	0.666836478117869
CRIP2	4.28545908436839	-0.0344312458103442	0.120269851423678	0.338718164410953	0.666836478117869
TERF2IP	9.74566150704748	0.0611453608127565	0.0959996568677956	0.33656950022615	0.666836478117869
SAMHD1	26.102153146846	0.0568753337310359	0.0789157535328989	0.338687173963799	0.666836478117869
BLCAP	2.74547989326017	-0.0482004947295472	0.118034857885353	0.337327558985	0.666836478117869
TMEM160	5.73065508644262	0.0602944317392463	0.110209758903638	0.337609242383905	0.666836478117869
EMP3	53.3764124001808	0.0532872707254701	0.0662659341181169	0.338735733879352	0.666836478117869
GRHPR	2.90656552305492	-0.0440622725813133	0.118910011180042	0.339358511295401	0.667185023104971
PSMC6	3.89511161217756	0.0537578614729344	0.114730736574681	0.339365575037106	0.667185023104971
KDELR2	4.3318906932346	-0.055187199148929	0.112706071482591	0.340614056541964	0.66842554562695
SPG21	4.00878903138931	-0.0530153274246533	0.114883059167122	0.34061944610947	0.66842554562695
AC008555.5	4.57432674529592	0.054626077854947	0.112880676405207	0.34067701714682	0.66842554562695
BBX	5.11030305348207	0.0552003772488479	0.112459659363995	0.341050209202771	0.668712552575226
YPEL5	5.73559944694937	-0.0541918801367801	0.113579133887695	0.342747165320472	0.670593242529148
RNF44	4.37888347169688	-0.0537911510367431	0.113560382251522	0.34297196341013	0.670593242529148
ZNF800	5.71122521170291	0.058870108905099	0.107144506780727	0.342974608949255	0.670593242529148
PLGRKT	2.73204739943297	-0.0488182929363481	0.117350814767944	0.343147135980304	0.670593242529148
AHNAK	27.8626912160465	0.0599468305826407	0.103560147553206	0.342735932374831	0.670593242529148
COPS6	5.45540034570302	-0.0546456683073656	0.109263073544767	0.34381094194431	0.671445225917747
MAZ	5.28565452470002	-0.0567405577956613	0.109044445191234	0.344420864278404	0.672190918561892
MSL3	3.86097830866005	0.0531039878061724	0.114075736711195	0.345434470810925	0.673722955314227
CCDC186	3.49079986961288	0.0518371947841183	0.114735063909488	0.346712134984855	0.675767633465851
IL6R	5.12639861182367	0.0533766420144617	0.112789070168302	0.347350593034249	0.676564572155937
ARID1A	3.1523739118475	0.0471469958897841	0.115791569577833	0.347944163860154	0.676840292452025
CAPN7	3.1696971488391	0.048524259215472	0.116663267137414	0.348132923807314	0.676840292452025
CNIH1	6.01310300628901	0.0578097127719609	0.106642248647912	0.348181161641422	0.676840292452025
DCAF7	4.19743842418996	0.0519816796858443	0.114331410178156	0.348543066301142	0.677097176262007
RORA	11.5901285159652	-0.058312819795594	0.102268072941501	0.34903797305416	0.677611927925304
PTPN7	4.15046886077725	0.0523508144755077	0.11412435185301	0.349920962248564	0.677756944809912
LPP	3.24563080404627	-0.0500356030689728	0.115860783043914	0.349826194470912	0.677756944809912
CYFIP2	9.02131933370246	-0.0587349878395877	0.101983970080791	0.349631438326114	0.677756944809912
NEMF	4.95451154691077	0.0534921453387735	0.11326059756052	0.350262581250593	0.677756944809912
LIME1	12.5834689576548	-0.0593443617828025	0.104274440315037	0.350186314635252	0.677756944809912
SPTBN1	3.9824389020693	-0.047146952666134	0.11663720243769	0.35226585016273	0.679438198838491
HIVEP2	3.56994371213515	-0.0496515338060715	0.115217384120899	0.352443799099773	0.679438198838491
GLIPR2	5.84817173565185	-0.0557516112931396	0.109629239602395	0.352745315311466	0.679438198838491
GNG2	8.36819646929828	0.0577947223240375	0.102963718204158	0.352584130925897	0.679438198838491
GLG1	9.21093254554678	-0.0582886529354235	0.101060800075017	0.352673116126328	0.679438198838491
GPS1	3.78584092073034	-0.0511367989536011	0.114722065789642	0.35218700929321	0.679438198838491
TGFB1	14.1928827795159	0.054018072860645	0.112298594714912	0.352478171434204	0.679438198838491
RAC1	10.1058559877882	-0.0591937402548034	0.0953023954915622	0.354110725390659	0.680639542484168
ATP5F1B	15.5789960112078	0.058353083856798	0.0880009820472439	0.353950489652798	0.680639542484168
KRR1	3.67450143619152	0.0480216054546289	0.116149628894711	0.35429285991541	0.680639542484168
NOP53	27.1452626678407	-0.0604746470947267	0.0824775651065195	0.353834392222601	0.680639542484168
SSBP4	9.06730966121731	-0.0580429509811922	0.10215901578445	0.356122042138549	0.683707920639938
FDPS	3.82674931518122	-0.0527652852812241	0.112852684389689	0.356703690010171	0.684378759414045
PLEC	6.0103025464736	0.0549299737538241	0.108916834634064	0.357682695916602	0.685810608240876
TLK1	5.84852001643414	0.0555470020427343	0.107249218809923	0.359113859286288	0.687100371313134
AL121748.1	2.74773190411943	0.0416603075758306	0.11868970696942	0.359127458853315	0.687100371313134
LITAF	13.4724800704789	0.0580312805932848	0.0973360308858808	0.358732042830398	0.687100371313134
FBXO7	4.76779142925881	0.0540449368320905	0.110338577891392	0.359287978348673	0.687100371313134
MECP2	3.6522181293333	0.0442804111759621	0.117280786400831	0.359715928807058	0.687187385596487
UBN1	3.17438691591821	-0.0474609361824941	0.116094916964914	0.359799842543393	0.687187385596487
SUPT20H	2.95796744298481	0.0477552018996935	0.117056880431241	0.360809766957164	0.687334442936499
NBR1	3.06942425975657	0.0457735663187452	0.11632099242772	0.360606580911255	0.687334442936499
SAFB	3.49835491136483	0.0491389166514146	0.114677040446086	0.360706825880843	0.687334442936499
TMEM147	3.86984708940008	-0.0507230806482677	0.113110144113758	0.3603718047513	0.687334442936499
CIR1	4.30008917698469	0.0518320170207662	0.112234303296662	0.361514553629964	0.687344122288712
AP2M1	8.36777177400699	-0.0575829262142564	0.101226917371989	0.361309925230944	0.687344122288712
TMED2	7.04249424308095	-0.056089035889734	0.104046046735306	0.361456480501777	0.687344122288712
AES	53.2867478351723	0.0526801678065781	0.0708771710017051	0.362091923885741	0.687601047861194
TYMP	3.63214035287408	0.0479460080435618	0.116484233726727	0.362116330600805	0.687601047861194
ZC3H13	3.91427748349923	0.0488488706829394	0.114962646519031	0.362415510511966	0.687726020269647
SPEN	2.916683425274	0.0458067756551937	0.116898040071677	0.362664453162306	0.687755562078066
BCL2	5.08699282542063	0.0441557711445394	0.116804248544639	0.364467734054688	0.690730811742229
SLC25A5	20.3245342313348	-0.0572529410632339	0.0982794385774897	0.364955365490623	0.691210451221636
SELENOT	7.43602614179273	-0.0563270939876472	0.102796480315068	0.365378587310012	0.691507399576463
SGTB	3.76507566328517	0.0426598935220038	0.117283230956373	0.366511327285892	0.691507399576463
SERPINB1	6.75873130523564	-0.0539384494254781	0.107333962640153	0.366637790564898	0.691507399576463
GTF2E2	2.99935828790619	0.0483482529262669	0.116007282244399	0.366127089648703	0.691507399576463
COX8A	18.9616557576201	0.055008039998876	0.079925504574099	0.366754688000683	0.691507399576463
PRDX3	3.96436911555704	0.0487091952899963	0.114782843081004	0.365906572971266	0.691507399576463
CSK	14.8528094965755	0.0560624515659971	0.0926840226524214	0.365825858239883	0.691507399576463
RPS6KA1	5.06840785796815	-0.0531955234777248	0.109381158214166	0.367044286972553	0.691610942268616
DHX15	3.28014309027798	0.0461485353991913	0.115564345868271	0.367389257022722	0.691818620093266
PDIA6	7.52772223883731	-0.0563829938413256	0.101563575732686	0.369168964506257	0.692514919414346
NONO	7.5047479228935	-0.0563343635495346	0.1005923047736	0.369127250829171	0.692514919414346
NMRK1	3.11746454253641	-0.0466419919883677	0.115453072979008	0.369018391832744	0.692514919414346
HNRNPH3	7.5855906873308	-0.0558130966269675	0.102255379149216	0.368303886988975	0.692514919414346
BATF	4.92523463889679	0.0496837777451919	0.113238883543639	0.368765107199222	0.692514919414346
TC2N	10.3166146928535	0.0551614810317179	0.104899620968102	0.369018206448439	0.692514919414346
ZBTB20	3.49792442782928	0.0447906358357674	0.116378924484259	0.369483352414888	0.692663765627656
SNHG8	10.2745956498467	0.0545686892986247	0.102885409431346	0.370372887706285	0.69344911059112
EWSR1	10.2848807527605	-0.0571783032246045	0.0970799993614021	0.37024091877842	0.69344911059112
APEH	3.52453655603739	-0.0494729552439037	0.113104839003114	0.371275310279438	0.694697358345082
MICAL1	3.13848695564456	-0.0428248049317977	0.117011544855902	0.371940113174451	0.695058664251812
SLC9A3R1	17.9593638634292	-0.0548096833866896	0.0812415715124401	0.371740134774076	0.695058664251812
SLC39A10	3.20229986074493	-0.0434932752793335	0.116222988376204	0.373145118288398	0.696321322502719
PQBP1	5.08905370489739	0.0525201150077177	0.109155639508949	0.373324631677739	0.696321322502719
RBCK1	6.00037917357702	0.0551260409273879	0.106026226427434	0.373084273437833	0.696321322502719
DOK2	12.6362964526854	0.0558159794459458	0.0922156087185612	0.373658635344087	0.696503477772944
LY6E	26.284041717423	-0.0563542553513679	0.0906847578945547	0.374899725175595	0.697493364957373
HERC2	3.36126617422003	0.0419845508168698	0.116835316036312	0.374712545947959	0.697493364957373
CSNK1D	3.06124115755502	-0.0453316203585424	0.115651436826354	0.3748216153617	0.697493364957373
ENO1	17.5039915218915	-0.0548037894134781	0.0821645259746399	0.375195783439728	0.69760376895702
CAMK4	9.86723307176182	0.0557767448367527	0.0969643760072911	0.375531362260343	0.697787468210109
MOB3A	2.82922369533867	-0.0449086337012583	0.115962393954949	0.377409135716644	0.70083473406235
N4BP2L1	3.46072782027649	-0.0419096417047735	0.116895246919595	0.377709459122944	0.700950740576396
SS18L2	5.44184314380975	-0.053605942065753	0.106513111024936	0.37851096317712	0.701996103513513
WASHC1	6.29865574795529	0.0535872291780495	0.105694333795078	0.379169131101615	0.702774483871987
POLR3GL	6.24677904556716	0.0533845746230978	0.105111019498899	0.38089056028614	0.704525314299843
EML4	14.5966603218869	-0.0546973551761277	0.0903088659444034	0.382265346985222	0.704525314299843
HSPA9	5.79348609385875	0.0506856609548276	0.108726264601027	0.381824862521863	0.704525314299843
ATP6V1F	8.65529301615262	0.0596695858292012	0.0979325639603839	0.380560241037879	0.704525314299843
STOML2	2.93622599976992	-0.0461096370568904	0.114595970276656	0.381794213805845	0.704525314299843
ZCCHC7	3.47154431237469	0.0458336868793064	0.114581308193329	0.38065891266692	0.704525314299843
ATP5MC2	50.6127390357707	0.0458258859444449	0.0619562353507426	0.381290664539246	0.704525314299843
PHKG2	2.91997983439585	-0.0415123290899137	0.116642659612163	0.381620473825917	0.704525314299843
ATP5PD	13.9818491814013	0.0558650284819375	0.0870206023263602	0.38223898244219	0.704525314299843
DNTTIP2	3.96569777154513	0.045576540565869	0.114362852968164	0.383026729687986	0.70548735774406
GALM	4.06225017498559	0.0459086966297245	0.114834723931027	0.384304007418241	0.706956248353032
TRAV13-1	5.38155275535121	-0.0262726527254094	0.119704425319466	0.384090986285633	0.706956248353032
H1FX	15.2754603141624	0.0431282301551184	0.115973015532117	0.386091390537689	0.70935868323851
NDUFB2	14.1119805235149	0.05404951643944	0.0901486811697093	0.386014479905058	0.70935868323851
RAP1B	12.302405646207	0.0545019342323951	0.0906593720543174	0.386515693485533	0.709695793583718
ABT1	3.13845205035389	0.0462851019985735	0.114189687535145	0.386881412741606	0.709924983405674
CBFB	2.75203446169676	0.038639626533923	0.116983265628105	0.388446781127553	0.712353866821965
TRAV9-2	5.59920451523907	0.0232479859834257	0.119725117123616	0.388809656871523	0.712575907214166
DENR	4.56700623210304	0.0495495107680273	0.110748100151273	0.389351117716674	0.712728380800958
RAMMET	2.7923468223632	0.0412553023574781	0.116231321453939	0.389376550081284	0.712728380800958
S1PR1	6.80419546846527	-0.0524312749853758	0.105183772246937	0.390564518379652	0.71415057853177
HACD4	4.987096420581	0.0502469874534587	0.108666599053899	0.39088051685502	0.71415057853177
BNIP2	4.87130803175134	0.0488499387992963	0.110503645817664	0.39087119488957	0.71415057853177
RBMX	7.02454912850775	0.0528996314921105	0.102637969582543	0.391465174645427	0.714333046241531
CDC25B	14.5184839266841	-0.0539167499655315	0.0900035472693807	0.391373277519033	0.714333046241531
URM1	3.83875797182098	0.0456751362137992	0.113099949977697	0.391812899973759	0.714525133801156
RPN2	7.03267359878587	-0.0521495691976398	0.103745433072267	0.39244515152866	0.715235535902882
NDUFA10	4.3865794765696	0.0471585407691065	0.111966196680698	0.393769073931878	0.716761865890825
PPP1CA	23.2205416788182	0.0517060912134321	0.0763442307998915	0.393766863633852	0.716761865890825
SH3BP5	6.67440589146544	-0.0504946668152662	0.104334659171932	0.39414971277059	0.717011854033907
PEF1	3.04085701381018	0.0449172523265015	0.113709756386539	0.394899351466082	0.717065962749001
CD96	8.09025010612733	0.0514605258399421	0.10397734696073	0.395152739567145	0.717065962749001
HIST1H1C	3.29106873703439	0.043508632794717	0.114855059456524	0.395042343263241	0.717065962749001
SESN3	4.95010319571893	-0.0416088546003585	0.11543643575898	0.394725405425348	0.717065962749001
XPO1	3.8968498785659	0.043060569772511	0.114504467351807	0.395517188104137	0.717285632826396
PHYKPL	5.53703569271197	-0.0494479262017148	0.109547933271731	0.395859334190754	0.717464611230106
SUMO1	11.0697606680346	0.0513931814089634	0.095411654002783	0.39748672577538	0.719971346564255
FYTTD1	2.90745754167273	0.0420565004762719	0.11528843413892	0.398136200305601	0.720262358686682
PSMC2	2.98864385883326	-0.0436116755677122	0.114397243033308	0.397984041953407	0.720262358686682
COX17	5.3521891995255	0.0488800477919926	0.107381306392962	0.398834152918155	0.721082361134848
HCFC1R1	2.86027518698024	-0.0449160697510638	0.113705062201301	0.399460327826104	0.721771665299526
NCK2	3.39354971784517	-0.0450633270466152	0.113056765201479	0.400769760850187	0.723693924770528
SF3A2	6.81605510434156	-0.0516030360620042	0.102361188042239	0.401092413705688	0.723833033184729
ZBTB8OS	4.35784197062561	0.0479687367238187	0.109271435738057	0.402717090808437	0.725432314555295
YTHDC1	5.0658072060523	0.0497755161767614	0.106346772794394	0.402715171195857	0.725432314555295
ANXA5	14.0931696907829	0.0521217732327169	0.0916268087362619	0.402442392440641	0.725432314555295
ATP6AP2	6.49529065604184	-0.0506571599171709	0.104047613943328	0.403067542558396	0.725620065925225
AP1S2	4.65978666003166	-0.0477690236950095	0.109833927390971	0.404269184701876	0.726449389272875
LSP1	42.901004333672	-0.0473730055974641	0.0697331777115495	0.404441437162053	0.726449389272875
TRMT112	12.799412929206	-0.0525237648495898	0.0945835422994251	0.404336501905583	0.726449389272875
MAP2K2	5.87448821061323	0.0443534903038549	0.113229604972515	0.404514234067454	0.726449389272875
DDX27	2.98470566245647	-0.0426348726878476	0.114307439753635	0.405443354289807	0.727674521980548
CCT5	5.23041569739325	-0.0494774293163887	0.10566821182237	0.406142193343632	0.728485114901815
PMVK	2.95610983282363	-0.0429351774847305	0.114150372223354	0.406856602713923	0.728756977538427
NDUFB5	5.14932255310305	-0.0462354127365865	0.110305295247828	0.406745100807519	0.728756977538427
HELB	4.07116294678286	0.0416423141739489	0.114031320498402	0.407282912115979	0.728756977538427
ZBTB7A	3.04859577658455	0.0411390741436383	0.115203556700962	0.40706690674476	0.728756977538427
TMX1	3.69658050766447	0.0455432162216751	0.111400157876277	0.407737649507586	0.729127944841538
ATG3	4.02486611338401	0.0459843711572117	0.110937157315928	0.408835920885473	0.730648549939047
TMED5	3.92353627586295	0.045349824287158	0.111754933320485	0.409741721109074	0.730937561808984
CTSC	10.1175104820105	0.0514409940861056	0.0959594014061927	0.409584931415883	0.730937561808984
NT5C	5.14923269303961	0.048642254229876	0.106762558831818	0.409560363813514	0.730937561808984
TUBA1B	9.07222294950713	-0.0498905702270718	0.104322190599942	0.410279163200438	0.731453535360974
RPL28	426.579990907655	-0.0372468994298631	0.049936979657456	0.41094561003554	0.732198738074205
PDHB	3.37194759668892	0.0440903574171645	0.112366763224653	0.411610909746865	0.732361808245947
TRA2B	9.21134528892556	0.0463115608780723	0.108171558376127	0.411687516515654	0.732361808245947
RPL39	386.691551166416	-0.0474997873753756	0.0745932672525981	0.412031176814313	0.732361808245947
SAE1	2.81249350033504	-0.0413291431712369	0.11443039148545	0.411840118189199	0.732361808245947
DYNLT1	4.90955044720148	0.0457058707766617	0.110162573918197	0.413660818630313	0.734815209465662
RNF149	11.113235319713	0.0497232574055961	0.0929456199464867	0.414017758571268	0.735006225608149
NARF	4.06678494802457	0.0446610650297458	0.110850742337503	0.414906014899585	0.736139690493124
MITD1	3.78741491983061	0.0436388484401884	0.112627376768772	0.415606211172697	0.736938329919338
DPM3	3.25509559798631	0.0421602307777132	0.112937075358658	0.416946865467553	0.737426536646174
FOXN2	3.76183931814792	0.0450651005374479	0.110810703218984	0.416596356300984	0.737426536646174
DNAJC19	4.19466947092304	-0.0447593034202085	0.11107540244338	0.417159053885111	0.737426536646174
NELFE	2.91024111650401	0.041380277912905	0.11387028210322	0.416237716069568	0.737426536646174
CHMP5	3.26250389967956	-0.0416106386891652	0.113964425428681	0.41701182264953	0.737426536646174
SSRP1	3.21879942343798	0.0424145878845898	0.11283707423178	0.417382919282599	0.737426536646174
DOCK8	7.05113264469377	-0.0485426778328268	0.103357691517429	0.417827559392137	0.737769812779286
ARRDC1	4.71978642424924	-0.0461237541327912	0.109129821374115	0.418740704092579	0.738939434108282
CEBPB	3.61746863914454	-0.0421929698505185	0.113702362927776	0.419037200504297	0.739020125605124
RHBDD2	4.25080214105018	-0.0435575298170546	0.11304981220081	0.41937876397426	0.739180153966594
BTG1	62.7063161804923	-0.0485963677036757	0.0761545427313494	0.419856599440084	0.739580034996969
TUBB4B	3.39852673935553	-0.0430066007964287	0.112230709327976	0.420468489623201	0.740215435435827
MAP3K1	6.0455839938221	0.0455933425782184	0.108291993105	0.422060148808996	0.742130822517967
HSP90AB1	23.4214423340305	-0.0497815973263549	0.0806283855670038	0.422041098268215	0.742130822517967
AUP1	9.9662671612294	-0.0502634910026567	0.0943311247136743	0.422397805737556	0.742281653851269
SSNA1	7.68561474551336	0.0494944985521792	0.0984181864488166	0.423327010458155	0.743076896700393
TESPA1	5.18599255451666	-0.0461417930213843	0.107345071278524	0.423354635072942	0.743076896700393
UHMK1	5.43109714596592	0.0462369788975735	0.107432023658146	0.424713500117513	0.744883016285036
RRP1B	3.50914543577783	-0.0419405620402674	0.111945617298439	0.424889158593535	0.744883016285036
SRSF9	10.0458711179613	0.0490721458241253	0.0980033248143955	0.425287277110428	0.745137696578139
CIAO1	3.08802363858647	-0.0424386770605172	0.112098306632908	0.425840382849128	0.745337411384208
MRPL14	3.75576325859998	-0.0434086600575404	0.110807129359008	0.425907092219548	0.745337411384208
ST8SIA4	2.77635925251608	0.0380540316446653	0.114969647134995	0.426400095623925	0.745757318577868
TRAV8-6	2.8967532121349	-0.0201745540812171	0.119272766047931	0.426713159456573	0.745862206950487
NADSYN1	3.67392853594938	-0.0434867922734895	0.11036934335996	0.427733990273632	0.747203360602487
EMB	11.3465012245486	0.0502743546956486	0.09280250184637	0.42881608886226	0.747763913536734
CNOT4	3.14320640534425	0.0398302782505676	0.113903432621117	0.428573491161486	0.747763913536734
DEDD2	2.84237644607088	-0.0398504468366519	0.113874846545581	0.428535090833721	0.747763913536734
DBI	14.4480570249398	0.0495253838411197	0.0843653353461992	0.429690569062672	0.748469605667277
PHC3	3.77274721922043	-0.0434954261797834	0.110011426469495	0.429982708651069	0.748469605667277
UBAC2	4.40033727748119	-0.0447597801718563	0.108383487889701	0.429810245453424	0.748469605667277
OS9	5.17158773946926	-0.046097417792163	0.10649469009956	0.43046347131081	0.748864138106822
RALA	3.13110339404955	0.0413461085675477	0.112405829512922	0.431022624268331	0.748968922464413
RNF114	3.70750159025254	0.0424761381220775	0.111356600693317	0.431031996097606	0.748968922464413
ELF1	12.4236566934973	0.0504038300030253	0.0967683903859597	0.431439376420084	0.749235027878601
MIS18BP1	4.05306823512751	0.0437151053045679	0.109880424146562	0.431980607621651	0.749733127597765
RGS19	6.18686683703563	-0.0465743073708316	0.104817714652739	0.432909894903579	0.750903743543759
ATG5	3.15903068849338	0.0373233447502688	0.114840347908047	0.433336558487456	0.751201669330901
MRPS35	3.14143662826397	-0.0403460813897252	0.112607584938806	0.433966671542725	0.751851723125462
COX6A1	25.1433819554306	-0.0463022642768372	0.0756534496337023	0.43471685746766	0.752708918306224
CAPRIN1	3.77454306210916	0.0411221266706575	0.111924024463747	0.435545288571843	0.75325819566973
SBNO1	3.04183617584129	0.0413063635183263	0.111949869191054	0.435386974478506	0.75325819566973
FIP1L1	4.23191855342096	0.0406183663344134	0.11196282991565	0.437110943305513	0.755327294951668
FKBP11	3.74432842532599	-0.0414530010002999	0.111492234338873	0.437254280688003	0.755327294951668
H2AFJ	4.58287087980725	-0.0442052829901829	0.106862982038508	0.437677693715718	0.755615795770486
PAG1	10.5868659007487	0.0462122332544378	0.103844945943399	0.438683340073442	0.756908549880815
BOLA3	2.94681468436434	-0.0392184300961892	0.113577835250734	0.439309320513329	0.757545095115729
RTN4	6.86757895715858	0.0463725447254364	0.103691396393732	0.44007940799428	0.757857683446509
ZMAT2	5.76711693218403	0.0452091436555172	0.105358025303541	0.440262081459254	0.757857683446509
PDCD4	6.55672360556468	0.0459888603266367	0.104713141300403	0.439826454475391	0.757857683446509
NCBP2-AS2	4.90986120044577	-0.0428466170939928	0.108937976770741	0.440715193292729	0.75808358886115
MED10	8.31825740337296	0.0467904212371399	0.0987369189534763	0.441032387374534	0.75808358886115
SECISBP2	4.54699069686253	-0.0432336748286523	0.108435276748428	0.441165033897819	0.75808358886115
POLR2J	3.94324885470292	0.0384983905045775	0.113400958217665	0.44153751057164	0.758281493971225
CCS	4.45087355957829	0.0431340352585812	0.108624336942476	0.442333463956433	0.75864176254828
LPCAT4	3.3581479843937	0.0367181321115725	0.113986371672916	0.44277700426978	0.75864176254828
NDE1	2.73039197003128	-0.0374706916266358	0.113936975598581	0.44223839251347	0.75864176254828
SUPT4H1	5.49088816226713	-0.0440696150181443	0.107454866951237	0.442768168367428	0.75864176254828
BTN3A2	7.38101754370674	0.0467272512101267	0.0996567040051155	0.443661285557064	0.758731317996987
THYN1	3.78887863448114	-0.0418433146053971	0.110755132171118	0.443512023266269	0.758731317996987
WBP11	3.22247527747724	-0.0390347734110249	0.112723275970341	0.443859108322635	0.758731317996987
AKAP13	10.0300164347183	0.0470820736610207	0.097501704795621	0.443607231859071	0.758731317996987
AIMP1	5.47313956357964	0.0434036667602966	0.108461190973509	0.444337972428315	0.759109567968837
RAB29	3.90981934533216	0.040066019057414	0.111846845880388	0.445755444018902	0.759452971681041
RASA2	4.05386486625622	-0.0394724857180936	0.112049511139738	0.446085203250723	0.759452971681041
HMGB2	11.1555101340528	0.0466757836329827	0.0884980659976526	0.445769721882834	0.759452971681041
RAB18	3.28831734083787	0.0403385198280947	0.111805063502688	0.445774702895771	0.759452971681041
PSMC5	9.09668751153411	0.0464156566619112	0.0971669959453225	0.445247259756151	0.759452971681041
CPNE1	3.27701132707049	-0.0401558465910285	0.11161203267303	0.445913269419206	0.759452971681041
PTP4A1	2.95497483329361	0.0374293111102206	0.113720949699431	0.447557295611706	0.760359724832385
