""	baseMean	log2FoldChange	lfcSE	pvalue	padj
NORAD	11.1955145414578	0.0935760580976947	0.114708905536496	0.243495813393011	0.508608494528489
SLC44A2	21.5571457233782	-0.0885358764729872	0.0990468283952128	0.24271603395621	0.508608494528489
GPI	21.7387114201544	-0.090677370077801	0.100986996050276	0.241825469083753	0.508608494528489
ETHE1	4.99126108191263	-0.0901443715066788	0.139622394666234	0.242768836283435	0.508608494528489
SCAF1	3.08692634039414	-0.0857682597759311	0.146044868889869	0.243250845758276	0.508608494528489
NRIP1	6.32621232704458	-0.0848298799523106	0.143580330009934	0.242559904249866	0.508608494528489
SECISBP2	9.90193255671215	-0.0935051487474309	0.121399275173436	0.243768027171764	0.508884738291512
COMMD5	5.42944766714476	-0.090817386865744	0.138558622728689	0.243950362066829	0.508944675257003
BANF1	28.143728310436	0.0759682541087855	0.0754612252153959	0.24398923227706	0.508944675257003
DENND1C	6.97316232566081	-0.0935800277749537	0.129915623796846	0.244064745094283	0.508944675257003
ZFX	5.29082713498982	0.0907341323406139	0.137584478983665	0.244202481325724	0.508968597139867
PLBD1	8.72604620828128	-0.0918222911492591	0.131896387442486	0.244254896363068	0.508968597139867
CTDNEP1	9.08146462985189	0.0933475129644401	0.12390048551387	0.244447750747357	0.509184217918718
CYC1	19.874473462556	-0.0880059196788725	0.0990357747114579	0.244556317766231	0.509224174822449
TUBGCP3	3.81684519037836	0.08151339970256	0.141450415400632	0.244732600002289	0.509405050132641
TRIM26	3.61755176613441	-0.088465840368368	0.142263271061943	0.244850839349855	0.509465022562499
SLC30A1	2.79710673100135	-0.0800036223946256	0.150745302504582	0.245508908193529	0.510211601947704
GNS	24.0252980917484	0.0838410842635062	0.0897211087266443	0.245441505932854	0.510211601947704
AC025164.1	3.22222505529968	0.0767699536877254	0.153674730287576	0.245488279690344	0.510211601947704
CARD8	13.5169301713614	0.0934261311695926	0.114799990640023	0.245567880031702	0.510211601947704
TXN	19.6434758624591	-0.0828114896007893	0.0881072122271334	0.24578100592457	0.510468243074107
CUEDC2	5.87819204988957	-0.0926573844254285	0.130111968329154	0.24622328387801	0.510931021642177
ABCC1	4.39583305995959	0.0879749802710369	0.142523805533666	0.246452246352941	0.510931021642177
CALR	32.193781641016	-0.0867284167467118	0.0957890352667117	0.246448759670557	0.510931021642177
GADD45GIP1	11.133538667533	-0.0897029991617058	0.106518157397969	0.246305846786498	0.510931021642177
UBE2L3	18.6427995150971	0.0857083063009783	0.0933662126694044	0.246255364353601	0.510931021642177
OSTM1	8.45050549369924	0.0933902054125634	0.117347519458092	0.246549066240091	0.510945809519751
ELOF1	7.77065136779128	-0.0921878764205271	0.12584281384233	0.24675783056965	0.511192494820108
PDIA6	16.2550853253743	-0.0872042048965992	0.0979013258377213	0.247041184395773	0.511437644372145
SREK1	8.36424781310384	0.0918520735072735	0.131786829000266	0.247145486213185	0.511437644372145
PREP	4.27765360920126	0.0914762116383406	0.140754619273402	0.247108617088888	0.511437644372145
ALG3	4.35538277893624	-0.0891356163096114	0.139462214188756	0.247304743941475	0.511581382075012
WBP4	2.99724791860095	0.0843663214793079	0.148565518998448	0.247440913041741	0.511677270997748
SIRT6	4.09789057372878	0.0873729453366548	0.145271016917663	0.247843004242644	0.5123227848949
NDRG3	2.87729401788823	-0.0843388248089108	0.145794463292052	0.248220899297908	0.512917832172717
MARCKSL1	35.3160682711059	-0.090192677765323	0.111118070706422	0.249074248129875	0.514494558229115
STYXL1	4.50517994852605	0.0894849546207042	0.139500745934473	0.249521873979962	0.515045694226031
PTBP1	11.6957789050116	-0.0880788293153237	0.109674045491554	0.249477385012495	0.515045694226031
DDX23	4.22061602828527	0.0889551871187082	0.142456734672406	0.249981215282162	0.515806948012487
U2SURP	16.8263020308664	0.0880474813618694	0.101487967214679	0.25025122637181	0.516053352314188
RUBCN	4.13903702992893	0.0864256033964627	0.144764433492591	0.250281799621573	0.516053352314188
YTHDC1	9.78832250414592	0.0945562933642399	0.122281982238216	0.250701166354487	0.516472649747206
TMED3	7.29227940558926	-0.0919885450255974	0.129617660184691	0.250688185121185	0.516472649747206
EXOC7	6.69598720868932	-0.0902665768073176	0.13516205244805	0.250757126417548	0.516472649747206
FAM207A	3.50299749203051	-0.0876632693801446	0.141474406599107	0.250885904807695	0.516551138304821
ARL1	4.31337613452598	0.0899895312120249	0.140116505096522	0.251264135977405	0.517142985066213
MARK3	7.94074143146759	0.0903738372007392	0.124976068762596	0.251423229852663	0.517283546576606
CAT	21.6885415078103	-0.0887553362509046	0.102000890403477	0.252056248532991	0.518096111694788
UNC93B1	25.6605337727323	-0.0834534136104794	0.0908161257344607	0.251999175014113	0.518096111694788
RAB11B	15.4032078426513	-0.0858153118817077	0.0965558077030386	0.252090999055284	0.518096111694788
ELK4	3.68289266002854	0.0862113453931839	0.144657000708351	0.25264472752964	0.51886141235346
GSR	5.44033347358818	-0.0891462426152068	0.136111362466284	0.252662008126506	0.51886141235346
HDGFL2	2.86025162849031	0.0764997495160608	0.150458661695468	0.252736601593971	0.51886141235346
THOC2	10.3426327674761	0.0906398353989402	0.113582838370042	0.252965181769071	0.518956658458192
BIRC3	7.58219563532858	0.0810369795055042	0.14789404435522	0.252911006816309	0.518956658458192
PYROXD1	3.6504370359152	0.0860443027369559	0.144594028523205	0.253267717401785	0.519273164137879
SLC35C2	4.32860948332193	-0.0878519188649572	0.138791973108482	0.253301759371453	0.519273164137879
LBR	7.71950986530068	-0.0905497554771356	0.123671572601565	0.253606333723266	0.519710533532894
SMIM7	5.3341183627579	-0.0835923139547742	0.143429586189281	0.253981038915589	0.520291254477565
SF3B2	26.229874131698	-0.0782550793859171	0.0828984181997025	0.254299311201368	0.52075328929767
ZDHHC7	11.5843530800466	-0.0878168788943484	0.105227967908378	0.254389398651117	0.52075328929767
PTPRJ	11.6627089055825	0.0917471661248779	0.110811265792606	0.254864356298494	0.521538160140991
UBE2E1	7.74708995974252	-0.0908137776731837	0.122156959320414	0.255694038699451	0.52198695220132
DIMT1	3.11452234563799	-0.083101680093561	0.14411425914191	0.256183169800753	0.52198695220132
CCNH	11.0739962070231	0.0925045488052501	0.123043468192032	0.256177084512141	0.52198695220132
VPS41	5.1150879864196	0.0905118249460561	0.135777940401671	0.256116848446114	0.52198695220132
RRM2B	3.07295984609712	0.0832070364368927	0.146847175179242	0.255904432637064	0.52198695220132
PSMC3	10.7471491727762	-0.0892489568861338	0.112870334071605	0.255967030210433	0.52198695220132
LEMD3	3.27884967719511	0.0761425167368059	0.150268290401427	0.255817407706467	0.52198695220132
OAZ2	11.9665176559767	0.088018878760935	0.103832971709879	0.255474853803413	0.52198695220132
RNF114	13.6835502044981	-0.089072503057738	0.110326710513227	0.25548940998486	0.52198695220132
TCEA2	3.20915658208387	-0.0785487654372195	0.147775797987933	0.255799588433433	0.52198695220132
SNAPC2	5.36881418668837	-0.086512115604775	0.140048002661881	0.256051357374535	0.52198695220132
C19orf53	25.7304595683397	0.0771245338077266	0.0810140269894454	0.255647630926823	0.52198695220132
ATP5F1C	32.0506605009984	-0.0715278893772746	0.0726934135418331	0.256870101794485	0.522932521367699
GRN	45.7542034038072	-0.0708570712226811	0.0715803434062315	0.256922613183814	0.522932521367699
PMAIP1	4.73364967347446	-0.0830498628168547	0.143200133822448	0.25677419945641	0.522932521367699
NUP214	18.5695334260501	0.087411530520585	0.101472132761017	0.257220805769999	0.523352475168458
TMC8	9.80207370823826	0.0907919438726497	0.122732151180759	0.258158114728581	0.525072038417966
AGO2	5.73878431320166	0.0904101611052141	0.134081968443311	0.258293836783183	0.525160595343966
XPO1	11.0094280370365	0.0901859088079747	0.123592159800176	0.258747602409453	0.525779682874972
COQ10B	6.37855162422918	-0.0877346191385725	0.131848974188748	0.258782908685522	0.525779682874972
U2AF2	9.59982281022551	-0.0887737842427257	0.111189338898417	0.25893764075512	0.525906502453448
BANP	3.24114675587791	0.0810814405680336	0.14787639333927	0.259238900396681	0.526330725431179
DNAJC21	4.84879117406778	0.0853845949942378	0.140396571990107	0.259557433754884	0.526757212559968
PHF20L1	10.3610708995338	0.0901932199695923	0.121891052480568	0.259633886759415	0.526757212559968
STOML2	4.00143920724763	-0.0842059828373953	0.141050088617867	0.260056196036302	0.52715777082641
SNAP23	26.0970321102948	0.0769841603362744	0.0817729409061949	0.260084903796901	0.52715777082641
PSMB3	40.3742955605921	0.067164767102924	0.0670263430625934	0.260108915884332	0.52715777082641
SH3GLB1	15.4251668633072	0.0845651859877385	0.0934306625743873	0.26027754434541	0.527311938170627
ATP1B3	22.3251762321245	0.0858512616697131	0.0957131590504764	0.26042194767772	0.527416934205464
RALB	14.792597993209	0.0845803953021	0.0969147616692265	0.261062361813039	0.528338286056441
COA1	6.3890414463859	-0.0883638061240424	0.130283313802704	0.26098590843053	0.528338286056441
RPS14	507.532146722302	-0.0632835459727177	0.0625450630709988	0.261370767607373	0.52877459625682
IMP3	10.3443179997113	-0.0892841931363137	0.116616314858278	0.261509614380032	0.528867686589648
PHPT1	15.3131086641793	0.086148666952343	0.102576963068513	0.262164234884503	0.530003423043653
SLC25A3	61.6520360827374	-0.0616047634878385	0.0603875661976115	0.262293403173365	0.530076451890265
IK	15.132167501676	0.0859549769557852	0.100633670326339	0.262452446082981	0.530209782033597
MNDA	53.7589932647511	0.0874005800712743	0.109151822477982	0.262842651979159	0.530603548074819
CDC73	6.42867574474075	0.0886786130315003	0.126628180657754	0.262926771320908	0.530603548074819
KDELR1	17.3687216224934	-0.082519562518128	0.0941314037968222	0.262839212516715	0.530603548074819
TSPAN32	12.7381563728734	0.0904303400406348	0.121045854452768	0.263145746534241	0.530669493099318
EXOSC6	4.62713676336259	-0.0844847955809409	0.14219588260564	0.263116668578546	0.530669493099318
KIDINS220	8.81279455689561	0.0901171396147976	0.123073119798072	0.263349504819373	0.530674501375135
SRD5A1	4.20335400666787	0.087497471540753	0.137958320934803	0.263334505543896	0.530674501375135
CDKN2AIPNL	3.30507280376849	-0.0801028894211886	0.145383853619448	0.263427679460924	0.530674501375135
CHFR	5.49749859351358	-0.0873807782613944	0.130604343509091	0.263674320928299	0.530983600681696
BRMS1	7.19595401132838	-0.0882767357227633	0.121294145493295	0.264180368045551	0.531814684365903
FLNA	80.7821413497269	0.0716235513418789	0.0744307074359274	0.264970801792422	0.532892975637752
MGRN1	8.52729626042995	-0.0876872599918241	0.129962359576233	0.264996629801958	0.532892975637752
NUBP1	4.33980217995743	0.0862864534663455	0.14068826591591	0.264879436132034	0.532892975637752
SPPL3	3.27420730917739	0.0808402109479517	0.145452660679785	0.265181150212828	0.533075869005815
LARS	6.95097479024215	0.0899275536492989	0.126594879099178	0.265646961303954	0.533823893667946
GBA2	2.79697516152705	0.073202450952688	0.146551400685548	0.265970324622416	0.534285239553562
KLHDC3	6.28065139214218	0.0889985475658785	0.12715244547481	0.266679307283858	0.535520625166069
KIF13B	3.57644346480484	0.084368170945151	0.141070492140535	0.266882380592325	0.535739577954361
ZDHHC18	3.09539882251931	-0.076739129588893	0.146275154740619	0.266978314108717	0.535743379879309
OLA1	8.16994646458774	0.0892167808125856	0.124429688398921	0.267230442088742	0.535907762354723
VRK3	3.96486797566568	0.0839324266755339	0.140234463566227	0.267248368062097	0.535907762354723
METTL21A	3.69759853204447	0.083485492960412	0.142142352505107	0.267545810736935	0.536076433757069
GK5	3.95893639864428	0.0854103745487616	0.140582571661269	0.267708873800046	0.536076433757069
KIAA2026	4.96525156296176	0.0849584107611736	0.137981443606675	0.267566362306141	0.536076433757069
OSBPL2	3.39684045186055	0.080854841477468	0.145464852417186	0.26767433061475	0.536076433757069
DDRGK1	7.37847929581408	-0.0875227514644439	0.130003297000135	0.268086538706732	0.53664406571056
ZFYVE21	4.01764056138998	-0.0846160297425352	0.137248197397385	0.268180978775493	0.536644550784681
PDCD7	4.36757126468556	-0.0843968738647065	0.138595216169334	0.269105317858277	0.538305124943331
TERF1	4.10866380079387	0.0851574537497441	0.1391924139015	0.269816906239372	0.539477294946839
SLC8B1	4.94023976536852	-0.0831856101828674	0.138100719671632	0.26988068994181	0.539477294946839
TPRKB	6.05097662535758	0.0879659450181984	0.129412763859249	0.270339329937893	0.540204546705078
DYM	6.22228987647669	0.0868302656103806	0.133283340727378	0.270544254910879	0.540424481145609
PPP1CB	16.9239967157785	0.0844809038172797	0.101346664651916	0.271001815851399	0.541148736384655
RASSF5	22.9513795818142	-0.0806842753287298	0.092327381147774	0.271458304710708	0.541734115621807
NCBP2-AS2	8.49693350211726	-0.0867274757504589	0.115281862248877	0.271485150096588	0.541734115621807
RNF11	6.31920119575162	-0.0863109462637882	0.128897560277174	0.272612065792975	0.543602008688336
MRPS18C	9.75606716690368	-0.0870304123838892	0.115818674424115	0.272592825114079	0.543602008688336
NLN	3.03568297655375	0.0758798663109253	0.147276940501874	0.27322036735634	0.544624364180921
GBP2	24.5994848428639	0.0871284806108412	0.126107600448528	0.27360600397242	0.544920827615259
PAFAH1B1	14.1917822155264	0.0856843598244553	0.106347714527171	0.273515012707811	0.544920827615259
SNX11	4.78738425581739	-0.0823936334157481	0.139108599246443	0.273656044902099	0.544920827615259
TMEM203	5.25063428997049	-0.0841870205261719	0.135217924904277	0.274272008648037	0.545765851647875
PQLC1	3.78098987834712	0.0769635372245295	0.145510769066715	0.274197966764264	0.545765851647875
CD244	6.8381403195582	-0.0858777078523558	0.132779428454206	0.274498126690198	0.545834494853074
UBAC1	6.97899209839734	0.0860266067708564	0.130497862697164	0.274435947315614	0.545834494853074
SMIM27	4.57304337552169	0.084539693379105	0.138097801690986	0.274841551675512	0.54632669919588
SNRPF	12.9599988154611	0.0824372161996537	0.104953821876067	0.274972017515499	0.54639539022874
CLSTN1	3.14884885695568	0.0758843736258987	0.145077963888987	0.275477148283121	0.547208268399212
UBXN2B	3.21709125703404	0.0778248381041321	0.146333946098406	0.275870957166938	0.547608656090607
SPTLC2	11.7230508944275	0.0831926637277223	0.100450050584474	0.275870168359121	0.547608656090607
VTI1A	4.9286104160114	0.0863716273199829	0.130865761578561	0.276494939181504	0.548656101886808
VPS4A	5.23153984269134	-0.08163251433468	0.138731517533818	0.27668228050334	0.548836682460839
RPN1	18.2455194777657	-0.0793740903781604	0.0923550753519769	0.277082715303533	0.548906961811078
SAMD9	7.78687063208477	0.0847674641964615	0.133803078210711	0.276873872815662	0.548906961811078
DNAJB6	15.0158007127045	-0.0804592755974382	0.095725951798331	0.277098559102504	0.548906961811078
CPPED1	35.7698168655001	0.0748155285914375	0.0828014597747027	0.277103110789654	0.548906961811078
TMEM170B	4.3527187447677	-0.0742272620919158	0.146054799488475	0.277430133713414	0.549172853288854
RUVBL2	3.68073749595305	0.0819658053936492	0.14014469069808	0.277351865625888	0.549172853288854
TFCP2	3.05758363376385	0.0779859636704997	0.144460205694664	0.27768060120658	0.549286939261765
TMBIM4	8.27646966467	0.0802302602742765	0.140889758093588	0.277653206494607	0.549286939261765
DHRSX	3.94188419723827	0.0817575486675291	0.140535722498112	0.277844601062349	0.549348085667873
PSMA3	13.0960389753513	0.0845561616706828	0.107435116010117	0.277904367718942	0.549348085667873
BMS1	3.69043027850846	-0.0808819009341634	0.138917285936286	0.278164706098126	0.549671984266744
UNC50	4.97918609646197	-0.083993062500148	0.132462549416203	0.278583904711456	0.550309467802068
SELENOW	28.7607361383739	-0.0769824333406881	0.0877892737471229	0.278733049505804	0.550413235020647
TMEM208	8.59352395910983	-0.0846381106870876	0.112926944136068	0.278984051227979	0.550717997174565
LRRFIP1	82.6741711326831	0.0521297374735309	0.0513889597849323	0.2792471299049	0.551046380002845
ARFGAP3	7.46575610118555	0.0865185439561119	0.11971727792629	0.279724648320286	0.551797548989151
PPP3CB	4.43026382307647	0.0822875924564901	0.138984661199788	0.279951985830791	0.552054850563523
ARF6	36.0729688893655	-0.070361832801554	0.0773870318534205	0.280474104080471	0.55289306953164
C3orf38	4.97278782381428	-0.0830445369568132	0.132855934097748	0.281462493272034	0.553300530376766
ATP2C1	3.21064212578684	-0.0776138523515438	0.142728407012368	0.280984448020653	0.553300530376766
TM2D2	2.90668306758902	-0.0757887637804386	0.144213025426415	0.281147618723394	0.553300530376766
CCS	7.79573107584383	0.0858125156788586	0.12194899237637	0.281426859595146	0.553300530376766
NSMCE1	5.54486554612407	-0.0858602401510567	0.126531264823855	0.281180734406	0.553300530376766
NFAT5	11.82113803142	0.0850705763203724	0.124138198711599	0.281554239730023	0.553300530376766
NSFL1C	7.2703483054617	-0.0842783423792897	0.127897058484142	0.281360165055421	0.553300530376766
RPS15	390.409301065325	-0.0458797259394028	0.0451050843297376	0.281554895131164	0.553300530376766
TECR	11.224148947727	-0.0835030460885303	0.106816863969192	0.281060669561157	0.553300530376766
COPG2	2.83380908885142	0.0698905399652375	0.148332787927714	0.281990597349004	0.55336991652434
PRKAG2	5.27941589651694	-0.0831639582521051	0.132670851314457	0.281867725234393	0.55336991652434
DPYSL2	8.12442010559715	0.0853953079541178	0.120905229474093	0.282225727528054	0.55336991652434
SIGIRR	18.3161602110227	-0.0828891561318783	0.106832949865909	0.28188576957135	0.55336991652434
KMT2D	3.72682631547523	-0.0804599827134071	0.138425994750503	0.282216695145977	0.55336991652434
RPLP1	755.678298558337	-0.0610835170477708	0.0631370301776306	0.282070478938887	0.55336991652434
STX16	6.75089357820512	0.0848692473462615	0.127710157124182	0.282270138216558	0.55336991652434
BATF3	13.0695420783218	0.0814048080676985	0.135299441256009	0.283109178002906	0.554823868965447
SIN3B	5.50917679488721	0.0844916608379147	0.131342773530498	0.283303932268647	0.555014615589574
TNPO3	3.78056259414963	0.0727819278907103	0.13601098024063	0.283641062805055	0.555339512635515
DDX27	6.27358157908861	0.0852763490529892	0.12546031427711	0.283664732625829	0.555339512635515
AAGAB	4.3511467320911	0.0803366694879461	0.140978497410967	0.284219984859586	0.556235401492635
TTC9C	3.08048409630675	0.0760735894042797	0.145105872185973	0.284755860575839	0.557092767067499
FUCA1	3.75166126557993	-0.076851531510332	0.141805408938752	0.284878021563992	0.557140435581896
NCF1	16.2358890735263	-0.0739288281261416	0.145402983098421	0.28568274908432	0.558330916478
CXorf21	3.29833842001031	0.0766907488610876	0.143669114228109	0.285634956625184	0.558330916478
CEPT1	7.675738432308	0.083054338309515	0.133222282805566	0.286183337142659	0.558858475660587
ACSL3	3.31153676514123	-0.0773149185725629	0.140660438790116	0.286246977703632	0.558858475660587
DCAF12	4.04903463545132	-0.0790825489051064	0.138722934532041	0.286146909649865	0.558858475660587
PRR14	3.8763267905806	-0.0768460248960842	0.142211434624921	0.286345731777041	0.55885975811367
NDUFS4	8.28192366641236	0.0845795106146099	0.119615840235092	0.286483769751098	0.558937683654796
COMMD9	11.4213150014556	0.0836455039904533	0.107258298014824	0.286761028590471	0.559287086573061
MANBA	15.5035313683134	0.0812512887885343	0.0994862716570635	0.287329271676097	0.559984996980856
INPPL1	3.55038846703595	-0.0733214143345811	0.144667904979164	0.287413749547485	0.559984996980856
MSL1	4.55686577217332	0.0797041181549979	0.136833392888892	0.287312365077885	0.559984996980856
PSMD3	6.31100848166915	-0.0828065146636971	0.122858203345834	0.287633285274477	0.560221137165366
FAAP20	13.5354783604128	0.0826110533252961	0.107395207017734	0.288134173293607	0.560239039335727
ARHGEF2	9.40451484999859	-0.0831804027554058	0.117251289083556	0.287902860565795	0.560239039335727
GPAT3	3.24693994352829	-0.0773711878899146	0.141044053566548	0.288063985276871	0.560239039335727
PEX2	5.18688677307734	0.0813942307070074	0.135812020420345	0.287986091614764	0.560239039335727
INTS8	3.13664052996276	0.0733582647911444	0.145923242131831	0.287907455008801	0.560239039335727
DBP	3.50438005499388	0.0659723616076094	0.148436873886812	0.288348548655432	0.560464579218695
MTF2	4.16745970627942	0.0818600954474643	0.139710673903331	0.288539776646873	0.560644988934937
PPCDC	7.06742255695096	-0.0835950929422528	0.123723344313934	0.288673416773405	0.560713418124135
UFC1	18.2803594024698	0.0777702299401795	0.0929377259547564	0.288788766643768	0.560746286151856
TIGAR	5.88131200029855	0.0829906049929169	0.132607781548558	0.288922988295665	0.560815762971177
DPY30	6.45722340178983	0.0845129009265907	0.121209680216076	0.289539492194015	0.561821010568564
TPD52L2	7.30403924078824	-0.082806746517008	0.122887849210713	0.290026489853374	0.562574365915789
CCSAP	2.9213642568991	0.0764865569711053	0.142715187754168	0.290171406863295	0.562663888665824
TIPRL	6.55047424811462	0.0842717580374039	0.12314345550783	0.290410079606594	0.562743613441757
SDHD	11.5471188660814	-0.0825615669023087	0.122822240976555	0.290395086076335	0.562743613441757
IFIH1	3.52458074190819	0.0757042061362332	0.143720755523724	0.290784292515423	0.562894364410589
BUB3	9.19030097647549	0.0846950709109779	0.115252836603382	0.290723904000858	0.562894364410589
RAB11FIP4	3.93956704178876	0.0740432823461786	0.143220443168009	0.290590117745219	0.562894364410589
ELOA	3.49412649231198	-0.0753488141635935	0.141669799035724	0.291838924257818	0.563939911360691
LYAR	6.12888918408029	-0.0824041049913796	0.129846847803763	0.291771941334657	0.563939911360691
ZNF706	40.591114087398	-0.0658867267262055	0.0714104916913917	0.291496994542556	0.563939911360691
DNAJC1	9.38594345014321	-0.0821569192742375	0.112280811232375	0.291918342742264	0.563939911360691
SYNRG	6.09553519838825	0.0857819978439427	0.134602679472966	0.291672965575417	0.563939911360691
VEZF1	6.88848922353593	0.0838304578783762	0.12427657686857	0.291854258416736	0.563939911360691
COMMD6	64.0194269876322	-0.0654375811344638	0.0711712481076244	0.292120819781913	0.56394872113337
CRLF3	8.20066009057041	0.0827104636201004	0.111116028061138	0.292120883985356	0.56394872113337
ALDH3B1	10.7783993745688	-0.077551156460857	0.110083906219305	0.292473515360485	0.56424707653528
IDI1	9.37969472026346	0.082788494171481	0.122862811340644	0.292388658059017	0.56424707653528
MEAF6	11.5979942802864	-0.0818295499879127	0.114772135647035	0.292959433328715	0.564610924111532
PIK3R1	11.5833786075787	0.0827338999270457	0.123920888971031	0.292840903966134	0.564610924111532
SHLD2	3.14674859056518	-0.0747488289616419	0.141619627198319	0.292939781439284	0.564610924111532
STRN	4.61024366114243	-0.0788202488333411	0.135397671766948	0.29349918097823	0.565268706569635
SS18L2	8.25905541357058	-0.0824456896731246	0.119890105589107	0.293406193698175	0.565268706569635
FAM76B	3.57433958858681	-0.0749215356528538	0.139789712293766	0.293764926334072	0.565483607860905
IFNGR2	44.1589892508343	-0.0686497415360368	0.077561859261161	0.293809281949847	0.565483607860905
LHPP	2.90824704406033	-0.0723904756581234	0.143953164836035	0.294192916488108	0.565805742051174
UBR1	2.83863596576746	0.0747679934082118	0.142892754210347	0.294274603071376	0.565805742051174
MAP3K3	7.73561692122565	0.0829329540663141	0.117608218708012	0.294166285805025	0.565805742051174
CDK6	4.83225806870922	0.0787600288373137	0.13720825179331	0.295089230160319	0.567027880555349
MAPRE2	9.02841028345302	0.0839445819095902	0.114373254511601	0.295109297147027	0.567027880555349
PAK2	34.9777640507314	0.0634961476914454	0.066925538986702	0.295419519198445	0.567432569411174
SURF2	4.34940827024477	-0.078964227067964	0.137077313658536	0.295645581248833	0.567675388060197
JADE1	2.95792646224239	0.071989163102224	0.144815108164445	0.295818265149605	0.56781558509343
LY86	9.54346328083936	-0.0821753370217604	0.122492604014588	0.296393618974717	0.568728341966643
ZNF384	4.03037500153736	-0.077020936280379	0.137527163103635	0.296615366282557	0.56896220259654
DENND1B	2.86006251067466	0.0704896161814298	0.144894705254606	0.296850964370119	0.569222465168822
UBXN7	4.8016899890007	0.0782760878029368	0.139367237104037	0.297438945480139	0.57000376357398
PPP1CC	19.981104374554	-0.0739246112575619	0.0872371584489674	0.297458520116806	0.57000376357398
SYK	15.6162709002986	0.0786962333017432	0.0985626219248441	0.297647530468163	0.570174169830909
HDAC3	4.90663523088647	-0.0790138203274046	0.134040736328724	0.297768354170843	0.570213886961779
BAIAP2	3.36125903589145	-0.0742629688249513	0.14275772216729	0.2978899843178	0.570255121189015
PDS5B	4.00921807452022	0.0746292424588527	0.142680432597829	0.298029283808218	0.570330141033059
THOC7	9.80514982307397	-0.0802969919855016	0.110873640349327	0.298578007004585	0.57063077502814
DIRC2	4.97258769771668	-0.0759803792442604	0.136074969111471	0.298587035344723	0.57063077502814
NDUFV2	22.1146612436897	-0.068991460341151	0.0797863014791888	0.298351800934018	0.57063077502814
XBP1	7.66312422618158	0.0827224897000694	0.122888047192084	0.298413314489523	0.57063077502814
ARRDC2	10.120410141277	-0.0801543809754573	0.10916673861545	0.298808337423182	0.570862206002638
AP3S1	13.3369270434814	-0.0784060211118654	0.0999342467279858	0.298913662949321	0.57087198720157
NCOA4	20.2584983377872	-0.0724584061880954	0.0846523749949353	0.299147055054618	0.570934932209768
CD300A	25.9397039101199	0.0784684573431907	0.102946395551144	0.299053636646203	0.570934932209768
BRIX1	3.06299246532111	-0.0748790068363226	0.141014658120394	0.299483531522639	0.571385692928491
SH3BGRL	71.692802273632	-0.0583365969854065	0.06292269015878	0.299731386816616	0.571667127785157
SERF2	317.67964965541	-0.0462438597067366	0.0468951097962329	0.299832089286844	0.57166780879088
TSC22D4	15.098046666879	-0.080386503316196	0.111092732433676	0.300822420593575	0.572728968730505
SMIM19	4.58293306207145	-0.0773949181059838	0.135322510096744	0.300521879462924	0.572728968730505
TRIM21	4.64839953462295	0.0807135295787912	0.132121099762175	0.300736767822724	0.572728968730505
WNK1	16.6885548608548	0.0787163560157019	0.100835228227677	0.300597157595938	0.572728968730505
ANAPC11	27.4210655248962	-0.0657297017290699	0.0727256392062274	0.300891311815061	0.572728968730505
RASA3	6.51639042845612	0.08125972127921	0.126222451404551	0.301215995041706	0.573155485555311
HDAC2	9.47518971221166	0.0812102266128254	0.112360205193374	0.301543115202732	0.573586353025031
UBXN1	43.0207660249951	0.0577585991935167	0.0617711315061165	0.301704901537115	0.573702544745309
GNAI3	15.549288412245	0.0783728749269967	0.0980774961214308	0.302104564806093	0.574270839406178
SYNCRIP	12.9770410280564	0.0798556872273165	0.101714646186796	0.302331255999389	0.574318494641053
WDR61	6.89333451233924	-0.0807650268930373	0.122067625264462	0.302238364881911	0.574318494641053
CCDC59	11.2677619878154	0.0806830382824151	0.11179231776123	0.3026924444676	0.574792131337496
MSRB1	7.95065529080245	-0.0821739637124731	0.118012900891617	0.302782374257298	0.574792131337496
DHX8	4.5731708206854	0.0909432703884628	0.139116444598144	0.303134190435108	0.575268315425987
MTFR1L	4.36496443372605	-0.0766440313624639	0.135251585395726	0.303587278341188	0.575504339258627
CYP1B1	3.24456468902028	0.0687286052344092	0.146210278475923	0.303862318106652	0.575504339258627
BLOC1S4	5.4794734122534	-0.0798671473100537	0.12667802998489	0.304078896750158	0.575504339258627
STARD3NL	7.23526279359101	-0.0799115451783788	0.126564622469681	0.30348184889739	0.575504339258627
SLC25A25	6.89423118423576	-0.0744056633132952	0.138835840945427	0.303541499511431	0.575504339258627
SMIM10L1	3.88983903575732	-0.0751415911031755	0.139754731068201	0.303665340684482	0.575504339258627
KAT8	6.44358087928401	-0.0798804529981427	0.122039924583328	0.304167731351189	0.575504339258627
RHBDF2	7.98993308293564	0.0807553628870669	0.118364228307558	0.303909871453509	0.575504339258627
TBC1D17	2.96698654087304	0.0680287631437571	0.146141007372807	0.304113712837603	0.575504339258627
PRPF6	9.78721216753704	-0.0793393250588635	0.108149388203243	0.304583001042726	0.576098724083801
PTP4A3	8.54896458388606	0.0761680492338805	0.136699633634605	0.304753820070539	0.576230505456973
USP3	17.2132759612065	-0.0783454039915698	0.10254173707377	0.305407900450063	0.577275649921701
COA3	10.5843754302768	0.0799650408971614	0.107779653515589	0.305576935357693	0.577403582332596
CD79B	19.8284908038332	0.0800676576846054	0.108400975860322	0.305734151042457	0.577509104273501
